date,ETH,LTC,XRP,ETC,STR,DASH,SC,XMR,XEM,BTC
2018-09-03 00:00:00,288.6839385,65.350250625,0.33457877100000005,13.985915067000002,0.22007751300000003,217.54636763700003,0.007328660999999999,135.15531128400002,0.11493662400000002,7256.1
2018-09-04 00:00:00,285.282013419,67.595244093,0.330285384,13.923427635000001,0.232112322,216.909700839,0.007580078999999999,137.7881739,0.12223797300000001,7359.3
2018-09-05 00:00:00,228.30727040000002,57.617562942000006,0.27829629200000006,11.775035734000001,0.20327264000000003,172.514346866,0.005884208000000001,114.79033325200001,0.09942974200000002,6686.6
2018-09-06 00:00:00,228.8864942,57.36428183200001,0.300644292,11.908215799999999,0.20718412000000003,180.55531010400003,0.00584532,117.06877,0.10190341200000001,6494.8
2018-09-07 00:00:00,215.291971224,55.694114872,0.28674043200000005,11.570635384000001,0.20613067200000001,186.569626144,0.005693864,110.67848000000001,0.10025039200000004,6397.6
2018-09-08 00:00:00,196.594905832,53.028483504,0.27676003200000004,10.985876936,0.19291584000000003,185.92270263199998,0.005317552,103.75162271999999,0.09763272799999999,6183.2
2018-09-09 00:00:00,195.51990957200002,54.55152949999999,0.275218853,11.119103358999999,0.19004244999999997,192.663914248,0.005358573999999999,104.74142900000001,0.097139731,6230.9
2018-09-10 00:00:00,196.67360587500002,54.28174500000001,0.26907606,11.2787505,0.19001763,201.3682518,0.005484915,105.15906,0.09368487000000002,6304.5
2018-09-11 00:00:00,184.734926526,51.865475163000006,0.262474494,11.224648233,0.19933737900000004,186.841444539,0.005151485999999999,104.83877110800002,0.08751243900000001,6282.3
2018-09-12 00:00:00,182.97878428500002,51.64914711,0.268768335,10.64519775,0.19653645000000003,184.73111844000002,0.0050555999999999995,103.7977875,0.08859939000000001,6319.5
2018-09-13 00:00:00,210.61025347100002,54.45810169300001,0.279658881,11.09618455,0.20616003800000005,192.01816000000002,0.005384293,111.967410871,0.09283040100000002,6487.1
2018-09-14 00:00:00,209.53465367700002,56.350728209,0.27532876300000003,10.9949984,0.200191952,191.03744890999997,0.005315977999999999,116.21901312899999,0.089788165,6482.9
2018-09-15 00:00:00,222.3933532,56.5935348,0.2809468,11.3305864,0.2029676,191.4539972,0.0054768,118.8024848,0.08991080000000001,6520.0
2018-09-16 00:00:00,220.27926485299997,56.79164600000001,0.28155400700000005,11.218624349999999,0.20624334600000002,191.610465074,0.005523214999999999,116.721842679,0.0909706,6497.9
2018-09-17 00:00:00,195.80393750000002,51.980625,0.271,10.2625625,0.1954375,183.195,0.0050625,105.81306250000002,0.08487500000000002,6250.0
2018-09-18 00:00:00,208.31447164000002,54.018093195000006,0.31874067500000003,10.54863876,0.20707065500000002,190.54805000000002,0.005254315,111.543473305,0.087677425,6330.5
2018-09-19 00:00:00,209.73848009400004,54.396771,0.326508468,10.74448089,0.20608130400000002,190.47882711,0.005305443,109.49667300000003,0.08667687600000001,6392.1
2018-09-20 00:00:00,220.93193744,55.65182016000001,0.44111192000000005,10.971931920000001,0.22876968,197.90635544,0.005433199999999999,114.06524,0.08884880000000002,6392.0
2018-09-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-22 00:00:00,241.09388553000002,60.65444283,0.57396765,11.39881617,0.23972973000000003,205.51648899,0.00577662,122.11539585,0.09632178,6717.0
2018-09-23 00:00:00,244.355365,61.37200000000001,0.571845,11.61847,0.280797,205.354799,0.006900999999999999,121.9065,0.10177300000000002,6700.0
2018-09-24 00:00:00,227.82651136,58.062492672,0.491071488,11.052990208,0.258957312,197.57344179199998,0.006447616,114.90572799999998,0.09599052800000002,6579.2
2018-09-25 00:00:00,218.693475,57.496725000000005,0.5240020500000001,11.0714175,0.25263810000000003,189.76815000000002,0.00611325,116.119575,0.09157005,6435.0
2018-09-26 00:00:00,214.15939749999998,57.2102775,0.51124627,10.948040075,0.24329695,183.70507286,0.006001755,114.78117658000001,0.09260772500000002,6453.5
2018-09-27 00:00:00,229.087245,63.29424923999999,0.542925074,11.4493494,0.259866144,195.435114056,0.00634961,119.00519267600001,0.09831869800000001,6683.8
2018-09-28 00:00:00,221.251043,61.819104277,0.5397836730000001,11.193872359,0.253766536,187.02130142200002,0.006158739,116.5193685,0.094963782,6622.3
2018-09-29 00:00:00,231.0198565,61.383743327,0.568284491,11.36503155,0.253828912,187.738669827,0.006121911,114.24631315799999,0.095975766,6582.7
2018-09-30 00:00:00,232.20008995900002,60.969777651,0.5795758160000001,11.3128233,0.258682597,186.78045825,0.006273895000000001,115.406581459,0.09608965500000001,6604.1
2018-10-01 00:00:00,230.072679932,60.04668206600001,0.5757597600000001,11.166913126,0.258106002,187.31903427400002,0.006506874000000001,114.27240666800002,0.10332127200000002,6572.6
2018-10-02 00:00:00,224.47749999999996,59.11749999999999,0.5157100000000001,11.101999999999999,0.24557,180.14607,0.00676,116.02824999999999,0.103675,6500.0
2018-10-03 00:00:00,219.093955139,57.1473399,0.5255150700000001,11.053398278,0.239293578,177.05656323999997,0.007433484999999998,113.86159849999999,0.10148323000000001,6463.9
2018-10-04 00:00:00,221.051289106,58.05985518799999,0.524970532,11.000155792,0.24277759200000001,180.475087086,0.007529509999999998,114.206101778,0.10312155000000002,6547.4
2018-10-05 00:00:00,226.3883405,58.405033401000004,0.5162746460000001,11.0282476,0.24530612800000004,181.02342027400002,0.007632916,114.49380580100001,0.10514999800000001,6580.1
2018-10-06 00:00:00,223.86386950000002,57.632271,0.48633750000000003,10.889244,0.240254,180.25600000000003,0.0073360000000000005,114.0159155,0.1030315,6550.0
2018-10-07 00:00:00,224.97398570500002,57.85942877,0.479975025,10.897239955,0.24291138500000004,180.06599801000002,0.0074903700000000005,112.812134045,0.10644210000000001,6570.5
2018-10-08 00:00:00,227.87975,59.157979700000006,0.4880824000000001,10.91311,0.24761060000000001,181.45163879999998,0.007601499999999999,113.3615,0.1084701,6610.0
2018-10-09 00:00:00,225.9677065,58.3769115,0.4762344320000001,10.806149099999999,0.24463646500000003,179.20895278100002,0.007243610000000001,112.30262465500002,0.10648106700000003,6585.1
2018-10-10 00:00:00,223.50727677,57.40309500000001,0.45922476,10.74593775,0.23914691000000005,176.84594,0.006987635,113.348386485,0.10252885000000002,6530.5
2018-10-11 00:00:00,188.070181002,50.492321000000004,0.3766936250000001,9.0713975,0.20387581500000002,153.95299326,0.005904096,99.07232990600002,0.08917645,6150.1
2018-10-12 00:00:00,194.06348607799998,52.91234899999999,0.41363895999999994,9.381182999999998,0.211897084,156.39732422999998,0.006006433999999999,99.72538099999998,0.090653808,6192.2
2018-10-13 00:00:00,197.05169406999997,52.868087,0.41339993,9.404755439,0.21196818,159.970959929,0.006197899999999999,101.676611479,0.09234871,6197.9
2018-10-14 00:00:00,191.574105636,51.303561834,0.39897337200000005,9.2665182,0.205730304,155.215478028,0.006243617999999999,98.66152800000002,0.091057914,6181.8
2018-10-15 00:00:00,204.469569205,53.503935000000006,0.439685165,9.556472395,0.21826515000000002,160.898179385,0.0062453449999999985,104.20712249999998,0.09516103000000001,6438.5
2018-10-16 00:00:00,205.667027812,53.104681811999995,0.463662908,9.532707824000001,0.22637241600000002,159.778160572,0.006589607999999999,106.27358000000001,0.094580256,6460.4
2018-10-17 00:00:00,203.51812402500002,52.860712500000005,0.4630224750000001,9.66697125,0.23843692500000005,157.2506016,0.0064424999999999994,104.690625,0.09438262500000001,6442.5
2018-10-18 00:00:00,199.184733,51.707320632,0.45247455000000003,9.44504649,0.237333294,152.154112572,0.006331446,101.846681046,0.093117024,6395.4
2018-10-19 00:00:00,200.559643,52.54196600000001,0.45008610000000004,9.515777783999999,0.24451486,151.766223872,0.006448041999999999,102.719798898,0.093337004,6384.2
2018-10-20 00:00:00,202.532431377,52.917633996000006,0.45572216100000007,9.567087477000001,0.24552696700000007,153.128032428,0.006861160999999999,102.789233123,0.09470967100000002,6412.3
2018-10-21 00:00:00,201.6426391,52.144003899999994,0.4517127000000001,9.51885,0.24037500000000003,152.53235999999998,0.006922800000000001,104.00225,0.0984576,6410.0
2018-10-22 00:00:00,201.453663904,51.785722240000005,0.44963344,9.918856,0.24196240000000002,150.749497568,0.006794176000000001,105.09071196800001,0.09787459200000001,6409.6
2018-10-23 00:00:00,201.051509864,51.986535943999996,0.45873425600000006,9.6939104,0.23979,151.86731972,0.007161728,107.36197600000001,0.09840981600000001,6394.4
2018-10-24 00:00:00,200.434375,51.885628884,0.45269306200000003,9.604751110999999,0.235839103,154.50507849,0.007183568,105.611341539,0.097747836,6413.9
2018-10-25 00:00:00,199.54605153,51.71189019,0.45454230000000007,9.54174429,0.23340843,153.24947985,0.0071601600000000005,105.22878000000001,0.09563928000000001,6393.0
2018-10-26 00:00:00,200.90053398800003,51.590827141000005,0.45685490400000006,9.55947095,0.23246531100000004,153.71667743400002,0.007178416000000001,103.83591562600002,0.09498582600000001,6409.3
2018-10-27 00:00:00,201.506821344,51.56846279999999,0.453151176,9.535469999999998,0.22724867999999998,151.93827513600002,0.007179648,102.99365316000001,0.091284096,6410.4
2018-10-28 00:00:00,202.68531935500002,51.360985581,0.4592685270000001,9.505262892000001,0.231396491,154.673463158,0.006984829,103.611095037,0.09266112600000001,6408.1
2018-10-29 00:00:00,194.44328900000002,48.5951565,0.438515674,8.995524302000002,0.220009793,148.765345802,0.006830267,100.230283119,0.087289559,6266.3
2018-10-30 00:00:00,195.62306225,48.882250000000006,0.44314050000000005,8.917779000000001,0.22119375000000002,152.3764525,0.00671425,102.3353355,0.08966975,6275.0
2018-10-31 00:00:00,196.888423275,49.41888405,0.449535525,8.9755725,0.22423162500000002,151.92982477500001,0.006496724999999999,103.979326725,0.09000802500000002,6307.5
2018-11-01 00:00:00,197.73514109999996,50.02181100000001,0.45596560799999997,9.012231249,0.22360827300000002,152.772380103,0.006530096999999999,103.7271039,0.090787368,6339.9
2018-11-02 00:00:00,199.65050007,51.036838482,0.456228318,9.087250703999999,0.23550748200000002,153.590668938,0.006473123999999999,105.13755886199999,0.092781444,6346.2
2018-11-03 00:00:00,198.55270400000003,50.651263314,0.453391554,9.073529339999999,0.23483162600000002,154.682496714,0.006331399999999999,106.177641314,0.092501754,6331.4
2018-11-04 00:00:00,210.0270285,53.975309249999995,0.465699546,9.462932599999998,0.242800618,164.219308627,0.006419899999999999,111.963056,0.09520711700000001,6419.9
2018-11-05 00:00:00,208.640163,53.425205999999996,0.498955551,9.391049399999998,0.246178737,163.862857941,0.006149663999999999,111.37304145899999,0.093846435,6405.9
2018-11-06 00:00:00,218.727649259,55.80374500000001,0.549457221,9.922099399999999,0.265987099,169.902985112,0.0063867870000000005,112.41648302,0.097801708,6451.3
2018-11-07 00:00:00,216.65743949999998,53.78229100000001,0.534701326,9.6118774,0.25577478900000006,165.650952039,0.006308200999999999,110.916707985,0.096574005,6503.3
2018-11-08 00:00:00,210.625212,52.171220928,0.49110634400000003,9.375177168,0.255518856,164.129303912,0.006152448,108.052368,0.092350808,6408.8
2018-11-09 00:00:00,208.149630354,51.538478999999995,0.49815250199999994,9.383424294000001,0.254746434,158.673007284,0.00601863,106.11795,0.090849636,6335.4
2018-11-10 00:00:00,210.43754151,51.80790349,0.50201543,9.399694499999999,0.26176927,159.88718445,0.00603155,103.964875,0.09288587000000001,6349.0
2018-11-11 00:00:00,209.91533718,50.726736912,0.5029336200000001,9.1430916,0.27327543600000004,158.613373914,0.005849543999999999,105.83293840200001,0.09232106400000001,6358.2
2018-11-12 00:00:00,208.85151839999997,50.20168402200001,0.513523668,9.06132633,0.2659364190000001,161.251493592,0.0058211159999999994,104.05244849999998,0.11003174700000001,6327.3
2018-11-13 00:00:00,203.3247374,48.893980400000004,0.5020519999999999,8.88607,0.2537804000000001,157.8795788,0.0055088,103.3214252,0.106107,6260.0
2018-11-14 00:00:00,177.324550009,42.649061212,0.4587697190000001,7.7555662299999995,0.22784461199999997,140.195287765,0.004704756,88.69025149999999,0.09476722800000002,5600.9
2018-11-15 00:00:00,178.503025162,43.283617706,0.47322247000000006,7.645592794000001,0.23758609000000003,136.261165362,0.0046793040000000004,87.34700800000002,0.09325184400000001,5570.6
2018-11-16 00:00:00,172.4532098,41.77157999999999,0.465856512,7.408210392,0.235244304,135.29541799199998,0.0044666639999999995,85.832132296,0.09335879200000001,5514.4
2018-11-17 00:00:00,172.09509419999998,41.409783993000005,0.4867980360000001,7.28382285,0.24262911600000003,131.17645269,0.004454433,87.163959993,0.09101341500000001,5499.3
2018-11-18 00:00:00,175.80763106399996,41.7901635,0.507265298,7.3600735859999995,0.248182967,130.74860371699998,0.004504329,88.307147609,0.092366549,5560.9
2018-11-19 00:00:00,145.41900461999998,35.843424588,0.46463760000000004,6.041189628000001,0.219233088,106.79462917199999,0.0035084879999999997,70.63292782799999,0.08126416800000001,4741.2
2018-11-20 00:00:00,127.84820419799999,32.284085921999996,0.424233378,5.397537798,0.188150796,102.694353066,0.003096594,64.740708828,0.07597558800000001,4361.4
2018-11-21 00:00:00,134.990576,34.247946,0.44231245,5.69912201,0.200848512,112.681063734,0.0033201859999999997,67.81366200000001,0.08154922600000002,4548.2
2018-11-22 00:00:00,123.52119654,31.330110000000005,0.4169675320000001,5.177524464000001,0.18243928000000004,99.837508924,0.0030264460000000003,64.34398962600001,0.079795872,4262.6
2018-11-23 00:00:00,121.32655199999999,31.805087999999998,0.40206432000000003,5.110588991999999,0.17861428799999998,97.88423039999999,0.0030862079999999996,65.62478399999999,0.07698374399999999,4286.4
2018-11-24 00:00:00,110.5840512,28.7058114,0.36541260000000003,4.6325412,0.15324120000000002,89.7533406,0.002646,56.9646756,0.06671700000000001,3780.0
2018-11-25 00:00:00,114.279927118,30.3423235,0.36800145300000003,4.6724031870000005,0.157040697,89.703746295,0.00275303,57.02705,0.06851111800000001,3932.9
2018-11-26 00:00:00,106.78141500000001,29.121956747000002,0.35075738100000003,4.2451669,0.142859743,87.93917276299999,0.00260897,52.496091687,0.06742323900000001,3727.1
2018-11-27 00:00:00,108.5282874,30.768949707,0.35576554500000007,4.470089436,0.142984944,88.229930574,0.002790318,56.635951707,0.07454673899999999,3770.7
2018-11-28 00:00:00,121.557584304,34.370271,0.38763082800000004,4.958222802000001,0.15917085600000003,98.37126023400002,0.003333642,63.02267080200001,0.080851368,4219.8
2018-11-29 00:00:00,116.65929155399999,33.51101,0.37706249099999994,4.861684009,0.16293137900000002,95.448349308,0.0032238439999999996,60.63796049999999,0.078178217,4241.9
2018-11-30 00:00:00,111.78247187000001,31.616271,0.35863529000000005,4.5354761340000005,0.156711912,90.780217694,0.002937356,57.361045214,0.07474380200000001,3969.4
2018-12-01 00:00:00,116.59941999999998,33.739009528,0.36748992,4.763298399999999,0.162597736,93.78735906399999,0.0030624159999999997,58.683091376,0.07780192,4138.4
2018-12-02 00:00:00,115.16084249999999,33.3279375,0.36437177699999995,5.115069299999999,0.158538435,91.78760101499999,0.002994387,58.65712898099999,0.077197758,4101.9
2018-12-03 00:00:00,107.200619,30.561758165,0.34356322800000005,4.4516810499999995,0.147099026,83.164569163,0.002797871,53.898378579,0.073856129,3832.7
2018-12-04 00:00:00,108.519578588,30.710504547,0.347830676,4.357645199999999,0.145411028,84.02918304699999,0.002850431,56.266687953,0.076297838,3904.7
2018-12-05 00:00:00,100.63457915,28.7231825,0.332967259,3.9571125019999998,0.13151708000000004,76.47201,0.002622953,50.925962443,0.07488346100000001,3694.3
2018-12-06 00:00:00,89.28562176,26.20077204,0.303045455,3.438007915,0.11584506000000001,63.709698460000006,0.002370495,45.469770085,0.06754193,3435.5
2018-12-07 00:00:00,92.6097165,24.854819086000003,0.299304601,3.7983332,0.11398378900000002,67.219109399,0.002433096,46.1105485,0.071810125,3379.3
2018-12-08 00:00:00,90.034732593,24.1689435,0.30089740200000004,3.7858450500000003,0.11566444500000003,67.18701334800001,0.00237783,44.346563469,0.06905897700000001,3396.9
2018-12-09 00:00:00,93.180877,25.343492505,0.30829045000000005,3.898299115,0.12076774000000001,74.584804135,0.0025130449999999998,46.756830395,0.073232255,3539.5
2018-12-10 00:00:00,89.20290048,23.97258768,0.29717760000000004,3.796512,0.11471328000000003,66.77965775999999,0.0023515199999999997,43.298674080000005,0.07040927999999999,3408.0
2018-12-11 00:00:00,86.86401038700001,23.1855925,0.296139445,3.6561251999999995,0.10981768000000001,62.302917964,0.002310189,41.621202049000004,0.068602569,3348.1
2018-12-12 00:00:00,89.091912,24.056052912,0.303396864,3.83041976,0.11185011200000002,63.720692768,0.002370288,43.290356048,0.068704,3435.2
2018-12-13 00:00:00,85.1628056,22.8037,0.29551900000000003,3.8095708,0.10334200000000002,59.439612600000004,0.0022494,40.2284326,0.065363,3260.0
2018-12-14 00:00:00,83.0674,23.122034433000003,0.28587965200000004,3.66934265,0.09555945900000001,58.01938400000001,0.002172532,38.3388,0.061246233000000004,3194.9
2018-12-15 00:00:00,82.968904403,23.373671398,0.28143885,3.56234802,0.093463139,60.983950874,0.002194269,38.050500719,0.05778241700000001,3180.1
2018-12-16 00:00:00,83.5222945,25.207210293,0.283404845,3.561395741,0.09460650200000001,61.688798000000006,0.0022008929999999998,38.450940384,0.05964739000000001,3189.7
2018-12-17 00:00:00,93.89219204000001,28.88474114,0.3263513800000001,3.9571549400000006,0.10838690000000002,70.3903751,0.0024514,43.03958,0.0642617,3502.0
2018-12-18 00:00:00,100.843195495,30.063321215,0.35109617900000006,4.178664608,0.11399893700000002,72.73660531,0.00256837,46.246914112999995,0.065860345,3669.1
2018-12-19 00:00:00,99.301236376,28.999104164,0.347584496,4.328487852,0.11249714400000001,72.182757356,0.0026153559999999997,45.458423536000005,0.06652581600000002,3683.6
2018-12-20 00:00:00,114.633244,32.383208968000005,0.37504852000000005,4.7015316480000005,0.124717384,96.4033598,0.002892824,54.450852016,0.07268729600000001,4074.4
2018-12-21 00:00:00,107.669925,30.241430325000003,0.35429355,4.473503055,0.11826418500000002,83.60253,0.0027253349999999997,51.062989725,0.07469721000000001,3838.5
2018-12-22 00:00:00,116.17433400000002,31.611442374000006,0.35975026800000004,4.64418645,0.12091208100000002,86.556806292,0.002946162,51.318837561,0.07405218000000001,3981.3
2018-12-23 00:00:00,129.24801648,33.083022456,0.36781767000000004,4.845973176,0.124983144,88.97862085199999,0.0029945519999999997,52.269077718,0.07257848400000001,3940.2
2018-12-24 00:00:00,139.263549232,32.895137408000004,0.40307764800000007,5.106497264,0.131616368,90.127726464,0.0030252,55.45736136,0.07554932800000001,4033.6
2018-12-25 00:00:00,128.71460249999998,30.789522885000004,0.378870195,4.662857925,0.11992959000000002,82.606511625,0.002758305,50.121802499999994,0.06865534500000002,3778.5
2018-12-26 00:00:00,130.278522,30.522722999999996,0.375336192,5.42877951,0.119310906,82.904552082,0.002703822,48.745112328,0.06949965000000001,3808.2
2018-12-27 00:00:00,114.44938961400001,27.686048999999997,0.335785302,4.751198742,0.107622114,74.53443250800001,0.00251202,43.5045978,0.062836386,3588.6
2018-12-28 00:00:00,137.412421095,32.29115,0.3758223,5.2296101,0.12033316500000002,83.17071994999999,0.002762255,49.39713383,0.06858951499999999,3890.5
2018-12-29 00:00:00,133.69025000000002,30.470351,0.35875475,5.07140125,0.11551225000000001,77.81525,0.002682,46.85085225,0.06544825000000001,3725.0
2018-12-30 00:00:00,138.675432324,31.617300000000004,0.36775710400000006,5.229041532,0.11635166400000002,80.55455694,0.002721004,47.751742324000006,0.068178396,3832.4
2018-12-31 00:00:00,131.11613022600002,29.795220517,0.34714935700000005,4.964091821,0.109944782,77.43125243200001,0.00258433,45.314823628,0.06316840900000001,3691.9
2019-01-01 00:00:00,139.537594921,31.718672309999995,0.363024103,5.2372424969999996,0.114411995,80.060013157,0.0026740699999999997,47.733830344,0.065552916,3820.1
2019-01-02 00:00:00,153.038556,32.948408322,0.37152072,5.366803338,0.117596412,83.32416964800001,0.0027592019999999997,51.647598,0.066570606,3886.2
2019-01-03 00:00:00,146.85811508999998,31.55752403,0.35434067,5.03793825,0.11204253500000001,79.36504000000001,0.0026505499999999998,48.9912516,0.06418117500000001,3786.5
2019-01-04 00:00:00,153.44508100000002,32.080804762999996,0.3557188110000001,5.238469,0.113602127,79.495793636,0.00267659,49.899437948,0.06458229300000001,3823.7
2019-01-05 00:00:00,153.838232,34.590822599999996,0.35065397600000003,5.1146656219999995,0.11222749600000001,79.34062544599999,0.002619654,49.378503668,0.064048642,3796.6
2019-01-06 00:00:00,155.784405,38.919147113,0.36519420700000005,5.455646644,0.12050560200000002,84.37873375400001,0.002788359,54.554849999999995,0.065587053,4041.1
2019-01-07 00:00:00,150.47940137100002,37.584253239000006,0.36288018000000005,4.8464931060000005,0.12312292200000001,82.500528552,0.002763657,52.7297745,0.064525383,4005.3
2019-01-08 00:00:00,148.83538742899998,39.081067756,0.36383304800000005,4.905477295000001,0.12266188800000002,80.477777938,0.00279503,52.486670499999995,0.06372668400000002,3992.9
2019-01-09 00:00:00,149.355626016,38.478558012,0.3679908,4.9478763,0.123276918,84.67788300000001,0.00279993,52.177935519,0.06447838800000001,3999.9
2019-01-10 00:00:00,126.33825546,33.22713265,0.32785428,4.36059237,0.107291835,72.4257933,0.0025002149999999996,44.659637499999995,0.05522214,3623.5
2019-01-11 00:00:00,125.701794351,31.752598499999998,0.32857668900000003,4.39083729,0.104727231,72.19919296799999,0.002508219,45.111372894,0.057689037000000006,3635.1
2019-01-12 00:00:00,124.38488838,31.9365882,0.32830587,4.485436455,0.10531248000000001,72.186099465,0.0024953849999999997,44.41796149500001,0.056236575000000004,3616.5
2019-01-13 00:00:00,115.35374887399999,29.900691365999997,0.3143777,4.168542924,0.10225178600000001,68.706596504,0.0023183159999999995,42.50597259999999,0.054304796,3512.6
2019-01-14 00:00:00,128.19470400000003,32.058974088,0.332067528,4.34571984,0.10858802400000002,71.53748236800001,0.002492064,45.406908648000005,0.05761065600000001,3664.8
2019-01-15 00:00:00,120.23796175999999,31.081283260000003,0.3245158900000001,4.1505177,0.10474040000000001,69.12518461,0.00236742,44.317385,0.055096320000000004,3587.0
2019-01-16 00:00:00,122.00622876,31.414099122,0.326685828,4.253010918,0.10614223800000001,70.506180786,0.0024524879999999996,45.749684934,0.055974432,3606.6
2019-01-17 00:00:00,122.6206,31.62995644,0.32792356000000006,4.43033876,0.10789884,71.32678143999999,0.0024779199999999998,45.134620440000006,0.05673708000000001,3644.0
2019-01-18 00:00:00,119.807968598,30.902226512,0.321630288,4.358950106,0.105981948,70.011804888,0.0024562959999999997,44.455417644,0.056025222000000006,3612.2
2019-01-19 00:00:00,123.10431182999999,32.1514851,0.32819213,4.37326786,0.10673334000000001,72.59145121,0.00254127,45.503575489999996,0.05697601000000001,3683.0
2019-01-20 00:00:00,117.233608306,30.557378305999997,0.316200536,4.192622806,0.10284637800000002,68.08066571799999,0.002400808,43.215002978,0.054936135999999997,3530.6
2019-01-21 00:00:00,115.82061191999999,30.892268861999998,0.31832400600000005,4.227960438,0.10172658600000002,68.477433336,0.0024380459999999997,44.096832000000006,0.055439046000000006,3533.4
2019-01-22 00:00:00,118.00140000000002,31.425882542,0.31788862000000007,4.277801056,0.10226788,70.65816558,0.0025745760000000003,45.584334158000004,0.05596127000000001,3575.8
2019-01-23 00:00:00,116.497836,31.684851000000002,0.31400363000000003,4.253913503,0.10056650800000001,70.283258254,0.00248927,44.451285561,0.05472837900000001,3556.1
2019-01-24 00:00:00,116.38870271300001,32.473652335000004,0.31606005000000004,4.254275412,0.10106779000000002,72.21900716500001,0.002464197,45.4090795,0.05506944600000001,3571.3
2019-01-25 00:00:00,114.99123,32.646010196999995,0.313253199,4.3006008,0.09932679000000001,72.669295215,0.0024564689999999998,46.443747363,0.05461193400000001,3560.1
2019-01-26 00:00:00,115.05708142799999,32.75171295,0.311629806,4.2585495,0.097866624,72.617604,0.0024182159999999995,45.128213562,0.053911992,3556.2
2019-01-27 00:00:00,111.47877000000001,32.06525166,0.305356428,4.1835455999999995,0.09370576800000001,69.95160315,0.0024380459999999997,45.987236334,0.05197631400000001,3533.4
2019-01-28 00:00:00,105.348855,30.930465,0.29180655000000005,3.9024194,0.08567207,66.63509788,0.00226446,42.950321609999996,0.04758797,3431.0
2019-01-29 00:00:00,104.03980895,30.65688395,0.28551950000000004,3.866905,0.08188740000000001,66.38352139999999,0.0022746499999999996,42.67518395,0.04654545,3395.0
2019-01-30 00:00:00,107.52802000000001,31.489185586,0.31883947400000007,3.954454586,0.084648256,67.64309470799999,0.002336072,43.400370112000004,0.046618378,3435.4
2019-01-31 00:00:00,105.68099524799999,31.136842256,0.30672761600000004,3.8954679999999993,0.080705232,66.650894896,0.0022162399999999995,42.978007999999996,0.039585456,3409.6
2019-02-01 00:00:00,106.027892724,32.378698976,0.30391722400000004,3.8723495199999998,0.08025862,66.20012828,0.0022685519999999996,42.913751348,0.040112124000000006,3437.2
2019-02-02 00:00:00,109.28298000000001,34.19202068,0.30701828000000003,3.9391089999999997,0.08214420000000001,66.6693765,0.0022528999999999995,42.60174978,0.039928319999999996,3466.0
2019-02-03 00:00:00,105.939264936,33.032121767999996,0.298112808,3.8591418479999997,0.079096032,65.91336,0.002185728,42.194796,0.037703808,3415.2
2019-02-04 00:00:00,106.121149778,33.623466961,0.294790265,3.8186178450000003,0.07773450300000001,65.964195136,0.002184896,42.059282139000004,0.037006676,3413.9
2019-02-05 00:00:00,106.00598218,33.93222749,0.296480275,3.8221434550000004,0.07616919500000001,67.163430885,0.002160585,42.704374065,0.035975454999999996,3429.5
2019-02-06 00:00:00,103.27819167400001,32.411427044,0.2860943040000001,3.697304178,0.073375646,64.48948148800001,0.002222484,42.59761,0.034785242,3367.4
2019-02-07 00:00:00,103.278854103,32.830836663,0.288179328,3.78974634,0.073355349,66.384339444,0.002217798,42.575034603000006,0.03729933000000001,3360.3
2019-02-08 00:00:00,118.14855340000001,42.600189220000004,0.3091014800000001,4.0921356,0.08055328000000002,72.85566072,0.00231808,47.50662286,0.039371140000000006,3622.0
2019-02-09 00:00:00,118.045504343,44.269833257,0.309090925,4.036020469,0.079982942,73.052162651,0.002320448,47.786762257,0.039918957000000005,3625.7
2019-02-10 00:00:00,123.85551600000001,46.409383971,0.30646581300000003,4.114621749,0.079215012,74.218776768,0.002297673,49.182711753,0.039461622,3647.1
2019-02-11 00:00:00,119.58565149999998,42.417977,0.299152693,4.0165981099999994,0.076179957,79.00949825999999,0.002262771,47.314936697,0.038107937,3591.7
2019-02-12 00:00:00,120.98178311100001,43.430463237000005,0.301359933,4.01669688,0.076335903,81.089688162,0.002261007,48.091475334,0.037539894000000004,3588.9
2019-02-13 00:00:00,120.78386610000001,41.20818426,0.30082358000000003,4.05430986,0.07548288,79.19984000000001,0.00225162,48.249,0.03852772000000001,3574.0
2019-02-14 00:00:00,119.60885348999999,40.90439473400001,0.298378248,4.052329988,0.07552076000000002,76.959252363,0.002208626,45.7613058,0.04182140200000001,3562.3
2019-02-15 00:00:00,120.542410326,42.114405590000004,0.29852003200000005,4.05666891,0.078411452,77.45071550600001,0.002247462,46.251947458000004,0.041346166000000004,3567.4
2019-02-16 00:00:00,121.40119100000001,42.909431753999996,0.297649514,4.032338232,0.07729435899999999,77.707216132,0.002255463,45.789514801,0.040848941,3580.1
2019-02-17 00:00:00,132.295160671,43.466326538,0.29975951900000003,4.1289889,0.07891842700000001,78.3057851,0.0023563149999999995,46.949830132,0.040782375,3625.1
2019-02-18 00:00:00,144.609429414,47.467671431,0.319874648,4.337816075999999,0.083065222,85.31394387200001,0.002399834,50.628794707,0.041880974,3870.7
2019-02-19 00:00:00,142.69323111900002,46.950557145,0.32162363200000005,4.524543089,0.08950406200000001,86.083972597,0.002449503,51.137185463,0.04315791000000001,3888.1
